([1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 3, 43, 2, 0, 0, 2, 7, 2, 11, 7, 2, 2, 3, 2])
([-1, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 5, 0, 5, 0, 0, 7, 3, 12, 37, 1, 1, 1, 1, 1])
([1, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1], [3, 2, 2, 0, 2, 0, 0, 2, 22, 1, 1, 3, 1, 1, 1, 0])
([-1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1], [15, 4, 4, 0, 3, 0, 0, 3, 0, 3, 3, 3, 7, 3, 3, 0])
([1, 0, -1, 0, 1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1], [13, 0, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0])
([-1, 1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1], [0, 0, 3, 0, 10, 0, 0, 6, 0, 2, 2, 2, 14, 2, 4, 0])
([1, 1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 0, 0, -1, 0, 0, -1], [0, 0, 8, 0, 3, 0, 0, 1, 0, 1, 1, 1, 0, 1, 18, 0])
([-1, 1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, -1, 0, 0, -1], [0, 0, 3, 0, 1, 0, 0, 1, 0, 3, 1, 0, 0, 1, 1, 0])
([1, 1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, -1, 0, -1, -1], [0, 0, 19, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 3, 0, 0])
([-1, 1, -1, 1, 1, 0, -1, 1, 0, 1, 0, 0, 1, -1, 0, -1, -1], [0, 0, 0, 0, 4, 0, 0, 3, 0, 7, 2, 0, 0, 2, 0, 0])
([1, 1, -1, 1, 1, -1, -1, 1, 0, 1, 0, 0, 1, -1, 0, -1, -1], [0, 0, 0, 0, 0, 0, 0, 3, 0, 8, 1, 0, 0, 1, 0, 0])
([-1, 1, -1, 1, 1, -1, -1, 1, 0, 1, 0, 1, 1, -1, 0, -1, -1], [0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 2, 0, 0])
([1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 0, 1, 1, -1, 0, -1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0])
([-1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 0, 1, 1, -1, 1, -1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [38, 82, 42, 481, 90, 248, 58, 26, 14, 56, 58, 58, 88, 120, 122, 48])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [14, 3, 3, 330, 3, 2, 2, 2, 2, 49, 12, 0, 3, 2, 2, 20])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [12, 5, 26, 0, 10, 5, 28, 19, 44, 722, 214, 0, 26, 24, 26, 7])
([-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0], [15, 4, 2, 0, 2, 2, 4, 6, 2, 0, 12, 0, 143, 15, 2, 2])
([1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0], [0, 11, 7, 0, 2, 2, 2, 189, 1, 0, 1, 0, 1, 1, 3, 1])
([-1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0], [0, 5, 7, 0, 11, 5, 21, 5, 7, 0, 79, 0, 0, 136, 17, 5])
([1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 1, -1, 0, 0], [0, 2, 2, 0, 3, 42, 7, 1, 1, 0, 1, 0, 0, 0, 1, 1])
([-1, -1, 0, 0, -1, 0, 1, 0, 0, 0, 1, 0, 1, 1, -1, 0, 0], [0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 12, 0, 0, 0, 1, 1])
([1, -1, 0, 0, -1, 0, 1, 0, 0, 0, 1, -1, 1, 1, -1, 0, 0], [0, 3, 3, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2])
([-1, -1, 1, 0, -1, 0, 1, 0, 0, 0, 1, -1, 1, 1, -1, 0, 0], [0, 0, 3, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1])
([1, -1, 1, -1, -1, 0, 1, 0, 0, 0, 1, -1, 1, 1, -1, 0, 0], [0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1])
([-1, -1, 1, -1, -1, 0, 1, 0, 0, 1, 1, -1, 1, 1, -1, 0, 0], [0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [11, 7, 9, 235, 11, 29, 49, 7, 9, 13, 43, 5, 5, 4, 11, 21])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 3, 2, 3, 0, 2, 2, 2, 64, 3, 6, 320, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0], [7, 5, 11, 5, 13, 0, 5, 5, 5, 67, 57, 165, 0, 5, 5, 19])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0], [2, 2, 9, 2, 10, 0, 3, 2, 3, 133, 1, 0, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0], [23, 30, 21, 28, 69, 0, 11, 40, 24, 0, 23, 0, 0, 21, 21, 15])
([-1, 0, 1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0], [152, 0, 1, 1, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 1, 1])
([1, -1, 1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0], [0, 0, 4, 4, 4, 0, 3, 3, 3, 0, 4, 0, 0, 4, 4, 4])
([-1, -1, 1, 0, 1, 0, 1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0], [0, 0, 3, 0, 7, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 1])
([1, -1, 1, 0, 1, -1, 1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0], [0, 0, 2, 0, 0, 0, 2, 2, 4, 0, 2, 0, 0, 2, 2, 2])
([-1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 0, 1, -1, 0, 0, 0], [0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 1, 1, 1])
([1, -1, 1, 0, 1, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 4, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 18, 10, 2, 3, 2, 319, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [3, 52, 2, 9, 2, 18, 16, 0, 2, 2, 3, 26, 3, 2, 3, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0], [1, 30, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1])
([-1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0], [46, 0, 42, 22, 14, 32, 14, 0, 32, 102, 18, 0, 5, 140, 5, 10])
([1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0], [2, 0, 54, 2, 2, 32, 2, 0, 3, 2, 2, 0, 158, 1, 0, 1])
([-1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, -1, 0], [20, 0, 12, 12, 22, 11, 12, 0, 7, 22, 9, 0, 0, 5, 0, 44])
([1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 1, 0, -1, 0], [2, 0, 10, 3, 9, 0, 35, 0, 1, 1, 1, 0, 0, 1, 0, 1])
([-1, 0, 1, 0, 0, 0, -1, 1, 1, 0, 0, 0, -1, 1, 0, -1, 0], [14, 0, 13, 5, 7, 0, 0, 0, 9, 16, 10, 0, 0, 5, 0, 5])
([1, 0, 1, 0, 0, 0, -1, 1, 1, 0, 0, 0, -1, 1, -1, -1, 0], [1, 0, 14, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1])
([-1, 0, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, -1, 1, -1, -1, 0], [2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 10])
([1, 0, 1, 1, 0, 0, -1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 0], [1, 0, 0, 1, 1, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 1])
([-1, 0, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, -1, 1, -1, -1, 0], [2, 0, 0, 2, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1])
([1, 0, 1, 1, 0, 0, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 0], [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3])
([-1, 0, 1, 1, 1, 0, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 0], [2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2])
([1, 0, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 0], [3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2])
([-1, 0, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 3, 2, 3, 2, 1529, 1, 1, 1, 1, 2, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [34, 8, 34, 8, 67, 91, 0, 302, 207, 255, 8, 16, 18, 40, 8, 14])
([1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0], [11, 7, 11, 3, 387, 17, 0, 3, 0, 7, 194, 33, 3, 3, 7, 5])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0], [35, 28, 95, 59, 173, 47, 0, 4, 0, 12, 0, 6, 4, 31, 12, 8])
([1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0], [4, 0, 3, 3, 17, 2, 0, 2, 0, 4, 0, 4, 2, 2, 4, 2])
([-1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0], [2, 0, 2, 2, 0, 19, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1])
([1, 0, -1, 0, 0, 1, -1, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 18, 1, 1, 1])
([-1, 0, -1, 0, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, 0, 0], [2, 0, 2, 4, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 1, 1])
([1, 0, -1, 0, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0], [12, 0, 2, 2, 0, 0, 0, 2, 0, 20, 0, 1, 0, 1, 0, 1])
([-1, 0, -1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0], [5, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1])
([1, -1, -1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 4, 0, 1, 0, 1])
([-1, -1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, -1, 0], [0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1])
([1, -1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, 1, 0, -1, 0], [0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [29, 6, 9, 225, 25, 7, 103, 6, 17, 31, 31, 7, 9, 23, 29, 17])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 0, 2, 208, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 146, 1, 0, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [4, 2, 2, 2, 2, 11, 2, 2, 0, 49, 0, 2, 0, 6, 4, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0], [6, 14, 6, 29, 16, 10, 87, 8, 0, 0, 0, 8, 0, 6, 10, 4])
([-1, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0], [10, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1])
([1, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, -1], [5, 0, 7, 7, 4, 5, 9, 3, 0, 0, 0, 5, 0, 7, 5, 0])
([-1, 0, 1, 0, 0, 0, 0, 1, 0, 1, -1, 1, 0, -1, 0, 0, -1], [3, 0, 4, 10, 4, 4, 0, 18, 0, 0, 0, 2, 0, 6, 2, 0])
([1, 0, 1, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 0, 1, 0, 25, 0, 0, 0, 1, 0, 1, 1, 0])
([-1, 0, 1, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 0, 1, -1], [2, 0, 5, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0])
([1, -1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 0, 1, -1], [0, 0, 1, 9, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0])
([-1, -1, 1, 1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 0, 1, -1], [0, 0, 0, 2, 0, 3, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0])
([1, -1, 1, 1, 0, -1, 0, 1, 0, 1, -1, 1, -1, -1, 0, 1, -1], [0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0])
([-1, -1, 1, 1, 0, -1, 0, 1, 0, 1, -1, 1, -1, -1, 1, 1, -1], [0, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0])
([1, -1, 1, 1, 0, -1, 0, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1], [0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([-1, -1, 1, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1], [0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 6, 12, 2, 2, 2, 51, 2, 2, 8, 1557, 2, 2, 11, 2, 6])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [9, 8, 8, 17, 6, 2, 121, 11, 2, 41, 0, 9, 2, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 2, 10, 20, 2, 2, 0, 2, 18, 555, 0, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0], [37, 44, 42, 41, 37, 19, 0, 110, 56, 0, 0, 72, 100, 15, 19, 25])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 0, 0, 0], [1, 1, 1, 391, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 0, 0, 0], [5, 8, 6, 0, 3, 3, 0, 5, 6, 0, 0, 5, 0, 3, 8, 3])
([1, 0, 0, 0, 1, -1, 0, -1, 0, 0, 1, 1, 0, -1, 0, 0, 0], [2, 2, 2, 0, 0, 2, 0, 9, 36, 0, 0, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 1, -1, 0, -1, 0, 1, 1, 1, 0, -1, 0, 0, 0], [9, 9, 11, 0, 0, 11, 0, 9, 0, 0, 0, 9, 0, 9, 9, 14])
([1, 0, 0, 0, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, 0, 0, 0], [3, 7, 21, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, 0, 1, 0], [4, 6, 3, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2])
([1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [13, 9, 9, 7, 149, 9, 168, 5, 7, 17, 131, 7, 5, 4, 87, 39])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 3, 0, 7, 3, 3, 2, 146, 1, 1, 1, 1, 1, 2])
([1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0], [2, 2, 8, 93, 0, 7, 6, 2, 7, 0, 2, 2, 7, 2, 9, 7])
([-1, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0], [35, 41, 9, 0, 0, 5, 11, 3, 3, 0, 3, 7, 3, 3, 33, 13])
([1, 0, 0, 0, 1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0], [3, 2, 2, 0, 0, 2, 182, 1, 0, 0, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0], [13, 11, 11, 0, 0, 30, 0, 5, 0, 0, 11, 17, 28, 5, 13, 27])
([1, 0, 0, 0, 1, 1, 0, 1, 0, -1, -1, 0, 0, -1, 0, 0, 0], [2, 2, 18, 0, 0, 3, 0, 2, 0, 0, 2, 26, 0, 2, 20, 67])
([-1, 0, 0, 0, 1, 1, 0, 1, 0, -1, -1, 0, 1, -1, 0, 0, 0], [2, 4, 2, 0, 0, 34, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2])
([1, 0, 0, 0, 1, 1, 0, 1, -1, -1, -1, 0, 1, -1, 0, 0, 0], [2, 35, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 15, 2])
([-1, 0, 1, 0, 1, 1, 0, 1, -1, -1, -1, 0, 1, -1, 0, 0, 0], [2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 22, 0, 0, 2, 2, 2])
([1, -1, 1, 0, 1, 1, 0, 1, -1, -1, -1, 0, 1, -1, 0, 0, 0], [0, 0, 2, 0, 0, 16, 0, 0, 0, 0, 3, 0, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 11, 116, 9, 4, 5, 9, 7, 9, 110, 758, 7, 5, 43, 27, 29])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [45, 64, 58, 57, 132, 92, 76, 17, 138, 55, 0, 49, 470, 116, 306, 72])
([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0], [2, 9, 3, 5, 2, 3, 3, 2, 0, 3, 0, 3, 219, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0], [31, 13, 19, 35, 34, 15, 13, 17, 0, 15, 0, 21, 0, 11, 23, 11])
([1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0], [0, 2, 42, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1])
([-1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0], [0, 8, 0, 8, 13, 17, 12, 15, 0, 9, 0, 6, 0, 6, 19, 13])
([1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0], [0, 47, 0, 1, 1, 0, 1, 3, 0, 1, 0, 1, 0, 1, 1, 1])
([-1, -1, 1, 1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 9, 4, 0, 4, 11, 0, 19, 0, 3, 0, 3, 5, 5])
([1, -1, 1, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 17])
([-1, -1, 1, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 2, 2, 0, 2, 0, 0, 5, 0, 5, 0, 8, 3, 0])
([1, -1, 1, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, 1], [0, 0, 0, 2, 2, 0, 9, 0, 0, 1, 0, 0, 0, 2, 1, 0])
([-1, -1, 1, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 1, 0, 1], [0, 0, 0, 3, 2, 0, 3, 0, 0, 1, 0, 0, 0, 0, 5, 0])
([1, -1, 1, 1, 0, 0, -1, -1, -1, -1, 0, 1, -1, 1, 1, 0, 1], [0, 0, 0, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0])
([-1, -1, 1, 1, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0])
([1, -1, 1, 1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 1, 0, 1], [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 5, 11, 2, 2, 5, 2, 27, 2, 2, 865, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [18, 50, 53, 103, 42, 26, 225, 91, 32, 42, 169, 61, 0, 77, 143, 57])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [1, 1, 0, 1, 1, 1, 255, 1, 1, 1, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [19, 17, 0, 17, 13, 9, 0, 26, 11, 34, 22, 13, 0, 9, 26, 34])
([1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0], [11, 118, 0, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 0, 1])
([-1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1], [13, 5, 0, 36, 15, 5, 0, 72, 5, 15, 11, 5, 0, 18, 0, 0])
([1, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 1, 0, -1, 1], [2, 3, 0, 29, 1, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0])
([-1, 0, 0, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 1, 0, -1, 1], [5, 9, 0, 0, 6, 5, 0, 0, 6, 5, 8, 5, 0, 8, 0, 0])
([1, 0, 0, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 1, -1, -1, 1], [16, 5, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0])
([-1, 1, 0, -1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 1, -1, -1, 1], [0, 4, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0])
([1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 0, 0, 1, -1, -1, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 11, 1, 0, 0, 0, 0])
([-1, 1, 0, -1, 1, -1, 0, 1, -1, 1, 0, 0, 0, 1, -1, -1, 1], [0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0])
([1, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 0, 1, -1, -1, 1], [0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [28, 4, 4, 508, 16, 3, 16, 8, 10, 8, 12, 14, 6, 3, 4, 3])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [12, 7, 6, 0, 4, 10, 4, 10, 14, 60, 8, 24, 4, 4, 36, 24])
([1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 0, 2, 2, 0, 3, 2, 3, 403, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0], [4, 10, 16, 0, 2, 2, 0, 4, 2, 2, 0, 2, 2, 2, 4, 39])
([1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1], [5, 171, 5, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0])
([-1, 1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1], [0, 4, 2, 0, 2, 11, 0, 22, 2, 2, 0, 2, 3, 2, 9, 0])
([1, 1, 0, 0, 1, -1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1], [0, 2, 51, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 0])
