([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 161, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0], [11, 7, 12, 26, 16, 7, 12, 14, 10, 0, 10, 20, 0, 0, 12, 22])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 1, 0, 0], [5, 2, 2, 2, 5, 210, 1, 0, 1, 0, 1, 1, 0, 0, 3, 1])
([-1, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, 1, 1, 0, 0], [3, 3, 4, 30, 3, 0, 3, 0, 21, 0, 2, 18, 0, 0, 26, 4])
([1, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, 1, 1, -1, 0], [7, 2, 2, 78, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0, 1])
([-1, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 1, 1, -1, 0], [3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 2, 0, 0, 0, 2])
([1, 0, 0, 0, 1, 0, 1, 0, -1, -1, -1, 0, 0, 1, 1, -1, 0], [1, 1, 24, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1])
([-1, 0, 0, 0, 1, 0, 1, 0, -1, -1, -1, 0, 0, 1, 1, -1, 1], [2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 3, 1, 0, 0, 0, 0])
([1, 0, 0, 0, 1, 0, 1, -1, -1, -1, -1, 0, 0, 1, 1, -1, 1], [1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0])
([-1, 0, 0, 0, 1, 0, 1, -1, -1, -1, -1, 1, 0, 1, 1, -1, 1], [2, 2, 2, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0])
([1, 0, 0, 0, 1, 0, 1, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1], [1, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([-1, 0, 0, 1, 1, 0, 1, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1], [1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1], [2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([-1, 0, 1, 1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 3, 6, 3, 8, 5, 16, 70, 6, 10, 20, 6, 306, 38, 8, 6])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [14, 61, 30, 51, 36, 40, 12, 61, 22, 42, 28, 38, 0, 18, 24, 38])
([1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [76, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1])
([-1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 13, 25, 2, 2, 125, 11, 2, 2, 3, 2, 0, 2, 2, 3])
([1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 2, 3, 3, 2, 0, 2, 2, 2, 125, 11, 0, 2, 3, 2])
([-1, 1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 3, 0, 1, 1, 0, 1, 1, 3, 1, 1, 0, 1, 1, 1])
([1, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0], [0, 0, 2, 0, 11, 2, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1])
([-1, 1, -1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0], [0, 0, 3, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 3, 1, 1])
([1, 1, -1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 1, 0, -1, 0], [0, 0, 3, 0, 0, 2, 0, 2, 1, 0, 1, 1, 0, 1, 0, 1])
([-1, 1, -1, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, 1, 0, -1, 1], [0, 0, 3, 0, 0, 12, 0, 2, 2, 0, 2, 2, 0, 3, 0, 0])
([1, 1, -1, 0, 1, 1, 0, -1, 0, -1, -1, 0, 0, 1, 0, -1, 1], [0, 0, 1, 0, 0, 8, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0])
([-1, 1, -1, 0, 1, 1, 1, -1, 0, -1, -1, 0, 0, 1, 0, -1, 1], [0, 0, 3, 0, 0, 0, 0, 6, 0, 0, 2, 2, 0, 2, 0, 0])
([1, 1, -1, 0, 1, 1, 1, -1, 0, -1, -1, 0, 0, 1, -1, -1, 1], [0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0])
([-1, 1, -1, 0, 1, 1, 1, -1, 0, -1, -1, 0, 1, 1, -1, -1, 1], [0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 14, 22, 2, 38, 3, 3, 12, 2, 2, 3, 407, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [18, 16, 48, 5, 10, 6, 40, 20, 8, 34, 12, 32, 0, 5, 6, 14])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0], [2, 5, 20, 2, 2, 3, 2, 2, 7, 0, 3, 11, 0, 60, 11, 5])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0], [9, 7, 7, 9, 11, 24, 11, 13, 7, 0, 30, 22, 0, 0, 20, 9])
([1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0], [1, 1, 1, 1, 0, 1, 1, 21, 1, 0, 1, 1, 0, 0, 1, 1])
([-1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 1, 1, 0, 0], [2, 3, 2, 2, 0, 2, 3, 0, 1, 0, 1, 1, 0, 0, 1, 1])
([1, -1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 1, 1, 0, 0], [0, 15, 1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1])
([-1, -1, 0, 0, 0, -1, 0, 0, 1, 1, -1, 0, 0, 1, 1, 0, 0], [0, 3, 3, 3, 0, 4, 3, 0, 0, 0, 2, 2, 0, 0, 2, 2])
([1, -1, 0, -1, 0, -1, 0, 0, 1, 1, -1, 0, 0, 1, 1, 0, 0], [0, 2, 0, 9, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1])
([-1, -1, 0, -1, 0, -1, 0, 0, 1, 1, -1, 0, 0, 1, 1, 0, 1], [0, 2, 0, 2, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 2, 0])
([1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 3, 0])
([-1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 3, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0])
([1, -1, -1, -1, 0, -1, 0, -1, 1, 1, -1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 2, 2, 3, 2, 2, 336, 3, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [42, 7, 25, 13, 7, 33, 0, 25, 27, 152, 5, 42, 64, 29, 7, 37])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0], [12, 3, 4, 20, 4, 368, 0, 18, 30, 0, 6, 4, 6, 10, 3, 20])
([-1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0], [2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 12, 2, 2, 75, 1, 3])
([1, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0], [3, 10, 6, 4, 10, 0, 0, 130, 2, 0, 0, 2, 2, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 0, 0, 0, 0, 0], [2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 28, 2, 4, 33, 2])
([1, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 0], [1, 1, 1, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [43, 73, 6, 37, 4, 4, 6, 4, 6, 263, 37, 2, 4, 23, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [11, 5, 5, 33, 47, 25, 144, 25, 116, 0, 15, 33, 9, 9, 23, 15])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0], [3, 3, 2, 2, 3, 36, 2, 219, 1, 0, 1, 0, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0], [6, 6, 6, 4, 6, 4, 4, 0, 39, 0, 6, 0, 4, 4, 4, 8])
([1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 23, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 1, 0, 0, 0], [5, 5, 5, 3, 5, 7, 3, 0, 0, 0, 3, 0, 0, 3, 3, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 1, -1, 0, 0], [2, 16, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1])
([-1, 0, 1, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 1, -1, 0, 0], [3, 0, 6, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 2, 2])
([1, 0, 1, 0, 0, 0, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, 0], [1, 0, 1, 14, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1])
([-1, 0, 1, 0, 0, 0, 1, 0, 1, -1, 1, -1, -1, 1, -1, 0, 0], [2, 0, 2, 1, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1])
([1, 0, 1, 0, 0, 0, 1, 0, 1, -1, 1, -1, -1, 1, -1, -1, 0], [1, 0, 1, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([-1, 0, 1, 0, 1, 0, 1, 0, 1, -1, 1, -1, -1, 1, -1, -1, 0], [3, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 1, -1, -1, 1, -1, -1, 0], [0, 0, 1, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 3, 2, 2, 3, 5, 5, 2, 2, 2, 3, 479, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [4, 4, 47, 4, 12, 4, 70, 45, 34, 4, 4, 22, 0, 89, 10, 16])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [3, 6, 0, 32, 32, 3, 430, 1, 1, 1, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [13, 16, 0, 25, 6, 19, 0, 6, 6, 7, 19, 7, 0, 27, 7, 6])
([1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, 0, 0, 0], [1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 80, 1])
([-1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, 0, 1, 0], [6, 6, 0, 4, 6, 12, 0, 11, 4, 8, 11, 0, 0, 6, 0, 9])
([1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, 1, 0, 1, 0], [1, 1, 0, 26, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1])
([-1, 0, 0, -1, 1, 0, 0, 1, 0, -1, 0, 0, -1, 1, 0, 1, 0], [3, 3, 0, 0, 3, 3, 0, 2, 0, 2, 4, 0, 0, 6, 0, 2])
([1, 0, 0, -1, 1, 0, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, 0], [6, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 2])
([-1, 0, 0, -1, 1, 0, 0, 1, 0, -1, 0, 0, -1, 1, -1, 1, 1], [2, 2, 0, 0, 3, 3, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0])
([1, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 1], [2, 2, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0])
([-1, 0, 1, -1, 1, 0, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 1], [1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0])
([1, -1, 1, -1, 1, 0, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 1], [0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0])
([-1, -1, 1, -1, 1, 1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 1, 1], [0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0])
([1, -1, 1, -1, 1, 1, 0, 1, -1, -1, -1, 0, -1, 1, -1, 1, 1], [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 7, 7, 2, 4, 7, 2, 2, 23, 4, 430, 13, 2, 2, 2, 7])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [8, 11, 8, 10, 10, 97, 13, 135, 15, 129, 0, 11, 8, 43, 11, 6])
([1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [4, 5, 2, 2, 2, 0, 4, 2, 7, 286, 0, 2, 192, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0], [10, 13, 15, 4, 6, 0, 4, 11, 57, 0, 0, 15, 19, 4, 4, 4])
([1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0], [88, 2, 0, 2, 2, 0, 6, 2, 3, 0, 0, 97, 1, 1, 1, 1])
([-1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0], [0, 3, 0, 2, 2, 0, 2, 3, 5, 0, 0, 7, 2, 5, 20, 2])
([1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0], [0, 11, 0, 2, 2, 0, 2, 8, 2, 0, 0, 2, 2, 0, 41, 1])
([-1, 1, 0, -1, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0], [0, 1, 0, 1, 0, 0, 1, 8, 1, 0, 0, 1, 1, 0, 1, 1])
([1, 1, 0, -1, 0, 1, -1, 0, -1, 0, 1, 1, 0, 0, -1, 0, 0], [0, 2, 0, 2, 0, 0, 2, 0, 3, 0, 0, 1, 1, 0, 1, 1])
([-1, 1, 0, -1, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, -1, 0, 0], [0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2])
([1, 1, 0, -1, 0, 1, -1, 0, -1, 1, 1, 1, -1, 0, -1, 0, 0], [0, 3, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1])
([-1, 1, 1, -1, 0, 1, -1, 0, -1, 1, 1, 1, -1, 0, -1, 0, 0], [0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 1])
([1, 1, 1, -1, 0, 1, -1, -1, -1, 1, 1, 1, -1, 0, -1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1])
([-1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 1, 1, -1, 0, -1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1])
([1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1])
([-1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [7, 2, 7, 2, 2, 72, 2, 2, 3, 2, 2, 2, 408, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [31, 76, 40, 37, 9, 13, 21, 31, 7, 40, 108, 41, 0, 29, 19, 13])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0], [1, 1, 1, 1, 1, 1, 501, 1, 1, 1, 0, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0], [16, 4, 4, 6, 3, 4, 0, 10, 6, 3, 0, 2, 0, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 1, 0, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 249, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 1, 0, 1, 0], [2, 2, 2, 14, 2, 2, 0, 0, 2, 3, 0, 2, 0, 150, 0, 1])
([1, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, -1, 0, 1, 0, 1, 0], [1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 13, 0, 1, 0, 1])
([-1, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 1, 0, 1, 0], [2, 3, 2, 0, 3, 2, 0, 0, 5, 2, 0, 0, 0, 22, 0, 1])
([1, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, -1, 1, 1, 0, 1, 0], [10, 12, 2, 0, 10, 12, 0, 0, 0, 2, 0, 0, 0, 14, 0, 1])
([-1, 0, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 1, 1, 0, 1, 0], [2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 14, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 8, 10, 334, 2, 4, 4, 2, 95, 9, 2, 29, 2, 2, 9, 2])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 36, 10, 0, 3, 46, 351, 5, 5, 8, 3, 3, 20, 7, 8, 7])
([1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 12, 19, 110, 8, 6, 2])
([-1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0], [3, 3, 26, 0, 2, 2, 0, 2, 7, 2, 2, 120, 2, 0, 2, 2])
([1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, 0], [2, 10, 2, 0, 12, 2, 0, 21, 2, 2, 8, 0, 2, 0, 2, 25])
([-1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 1, 0, 0], [3, 10, 10, 0, 4, 10, 0, 0, 4, 4, 2, 0, 12, 0, 4, 4])
([1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 1, 0, 0], [35, 1, 1, 0, 0, 1, 0, 0, 2, 1, 1, 0, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 1, 0, 1], [4, 17, 7, 0, 0, 14, 0, 0, 5, 5, 7, 0, 2, 0, 11, 0])
([1, 0, 0, 0, 1, -1, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, 1], [2, 2, 3, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0, 1, 0])
([-1, 0, 1, 0, 1, -1, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, 1], [3, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 3, 0, 1, 0])
([1, -1, 1, 0, 1, -1, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, 1], [0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0, 1, 0])
([-1, -1, 1, 1, 1, -1, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 7, 0, 1, 0])
([1, -1, 1, 1, 1, -1, -1, -1, 1, 0, 0, 0, -1, -1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 2, 0, 0, 0, 2, 0])
([-1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0])
([1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0])
([-1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 2, 16, 3, 480, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 2, 2, 5, 2, 5, 2, 14, 3, 310, 0, 2, 5, 2, 5, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0], [2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 2, 51, 2, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0], [33, 37, 30, 51, 39, 35, 43, 32, 47, 0, 0, 49, 0, 14, 18, 53])
([1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0], [3, 121, 1, 1, 0, 2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1])
([-1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0], [3, 0, 7, 7, 0, 7, 3, 3, 3, 0, 0, 3, 0, 5, 14, 3])
([1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, -1], [1, 0, 1, 1, 0, 1, 42, 1, 1, 0, 0, 1, 0, 1, 1, 0])
([-1, 0, 1, 0, 0, -1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 0, -1], [2, 0, 2, 42, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0])
([1, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 0, -1], [3, 0, 3, 0, 0, 34, 0, 1, 5, 0, 0, 1, 0, 1, 1, 0])
([-1, 0, 1, 1, -1, -1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 0, -1], [2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 3, 0, 2, 1, 0])
([1, 0, 1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, 1, 0, 0, -1], [3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 9, 1, 0])
([-1, 0, 1, 1, -1, -1, 0, 1, 0, -1, -1, 1, 0, 1, 1, 0, -1], [2, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0])
([1, 0, 1, 1, -1, -1, 0, 1, -1, -1, -1, 1, 0, 1, 1, 0, -1], [2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0])
([-1, 0, 1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 0, 1, 1, 0, -1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0])
([1, 0, 1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 0, 1, 1, -1, -1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0])
([-1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 0, 1, 1, -1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 501, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [21, 10, 25, 19, 43, 23, 0, 6, 61, 45, 10, 25, 19, 163, 39, 6])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0], [3, 78, 2, 3, 2, 3, 0, 2, 271, 1, 1, 3, 1, 0, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0], [8, 5, 14, 3, 14, 3, 0, 0, 5, 112, 5, 3, 14, 0, 6, 5])
([1, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0], [1, 1, 1, 1, 0, 1, 0, 0, 1, 47, 1, 1, 1, 0, 1, 1])
