([1, -1, 0, 1, -1, -1, 1, 0, 0, 1, 0, 0, 1, 1, 0, -1, -1], [0, 3, 0, 0, 0, 0, 7, 2, 0, 2, 2, 0, 0, 2, 0, 0])
([-1, -1, 0, 1, -1, -1, 1, 1, 0, 1, 0, 0, 1, 1, 0, -1, -1], [0, 3, 0, 0, 0, 0, 0, 2, 0, 2, 6, 0, 0, 2, 0, 0])
([1, -1, 0, 1, -1, -1, 1, 1, 0, 1, 0, -1, 1, 1, 0, -1, -1], [0, 2, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [15, 2, 2, 6, 19, 9, 15, 2, 2, 25, 387, 6, 9, 13, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [32, 44, 44, 11, 34, 50, 34, 26, 18, 46, 0, 42, 38, 18, 52, 26])
([1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 19, 2, 0, 217, 2, 7, 2, 2, 0, 2, 3, 3, 2, 2])
([-1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 5, 19, 11, 0, 0, 3, 5, 11, 7, 0, 186, 21, 3, 5, 7])
([1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0], [11, 2, 2, 2, 0, 0, 2, 2, 129, 1, 0, 0, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0], [3, 10, 7, 8, 0, 0, 48, 8, 0, 7, 0, 0, 12, 3, 10, 3])
([1, -1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0], [0, 2, 5, 5, 0, 0, 3, 1, 0, 1, 0, 0, 1, 1, 1, 1])
([-1, -1, 0, 1, 0, -1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0], [0, 4, 0, 8, 0, 0, 2, 2, 0, 9, 0, 0, 2, 2, 2, 2])
([1, -1, 0, 1, -1, -1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 2, 5, 0, 1, 0, 0, 1, 1, 2, 1])
([-1, -1, 0, 1, -1, -1, 1, 0, 0, 1, 0, 1, -1, 1, 0, 0, 0], [0, 2, 0, 0, 0, 0, 9, 1, 0, 1, 0, 0, 0, 2, 1, 1])
([1, -1, 0, 1, -1, -1, 1, 0, 0, 1, 0, 1, -1, 1, 0, 0, -1], [0, 2, 0, 0, 0, 0, 2, 20, 0, 1, 0, 0, 0, 1, 1, 0])
([-1, -1, 0, 1, -1, -1, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, -1], [0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 1, 0])
([1, -1, 0, 1, -1, -1, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, -1], [0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [156, 2, 5, 2, 21, 5, 2, 21, 35, 50, 200, 2, 2, 2, 9, 2])
([-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 1, 1, 316, 1, 1, 1, 1, 1, 1, 1])
([1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0], [0, 13, 7, 16, 22, 13, 22, 32, 0, 13, 14, 11, 297, 44, 5, 5])
([-1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0], [0, 23, 17, 4, 23, 47, 0, 13, 0, 9, 9, 160, 15, 66, 29, 5])
([1, 1, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0], [0, 7, 5, 5, 7, 70, 0, 0, 0, 9, 66, 13, 62, 11, 39, 13])
([-1, 1, 0, 0, 0, 0, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0], [0, 87, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1])
([1, 1, -1, 0, 0, 0, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 66, 6, 2, 4])
([-1, 1, -1, 0, 0, 1, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 2, 3, 0, 0, 0, 0, 0, 18, 1, 1, 1, 2, 1, 1])
([1, 1, -1, 0, 0, 1, 1, 1, -1, -1, -1, 0, 0, 0, 0, 0, 0], [0, 0, 2, 11, 0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 2, 2])
([-1, 1, -1, 0, 0, 1, 1, 1, -1, -1, -1, 0, 0, 0, 1, 0, 0], [0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 14, 2, 0, 14, 1])
([1, 1, -1, 0, 0, 1, 1, 1, -1, -1, -1, 0, 0, 0, 1, -1, 0], [0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 11, 1, 0, 0, 1])
([-1, 1, -1, 0, 0, 1, 1, 1, -1, -1, -1, 0, 1, 0, 1, -1, 0], [0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2])
([1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 1, -1, 0], [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 1])
([-1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 0, 1, 1, 1, -1, 0], [0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [21, 2, 3, 5, 2, 3, 3, 2, 2, 2, 2, 2, 216, 214, 3, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [2, 5, 2, 2, 2, 5, 425, 2, 2, 2, 3, 2, 2, 0, 2, 2])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0], [16, 24, 5, 62, 44, 24, 0, 10, 5, 44, 10, 66, 7, 0, 5, 5])
([-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 501, 1, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 0], [28, 26, 20, 24, 20, 48, 0, 30, 81, 56, 9, 0, 26, 0, 0, 14])
([-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 1, 1, 0], [2, 2, 57, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 2])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 1, 1, 1, 0], [3, 2, 7, 3, 2, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 27])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 6, 10, 4, 3, 10, 8, 18, 3, 3, 29, 18, 378, 18, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [30, 10, 10, 30, 45, 8, 26, 10, 45, 0, 101, 22, 52, 36, 12, 26])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0], [11, 9, 9, 66, 17, 5, 272, 5, 39, 0, 0, 3, 11, 5, 57, 5])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0], [295, 16, 16, 20, 8, 6, 0, 8, 8, 0, 0, 6, 8, 12, 46, 64])
([1, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0], [0, 2, 2, 2, 2, 2, 0, 2, 3, 0, 0, 70, 1, 1, 1, 1])
([-1, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 1, 0, 0, 0, 0], [0, 3, 3, 4, 6, 8, 0, 8, 3, 0, 0, 0, 6, 2, 2, 2])
([1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 1, -1, 1, 0, 0, 0, 0], [0, 5, 2, 2, 19, 2, 0, 0, 2, 0, 0, 0, 7, 2, 40, 2])
([-1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0], [0, 2, 2, 39, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2])
([1, -1, 0, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0], [0, 5, 7, 0, 2, 2, 0, 0, 6, 0, 0, 0, 1, 1, 0, 2])
([-1, -1, 0, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, 1, 0, 1, 0], [0, 2, 3, 0, 2, 2, 0, 0, 3, 0, 0, 0, 0, 9, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [14, 10, 2, 3, 2, 2, 2, 26, 302, 1, 1, 1, 5, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [6, 3, 20, 4, 4, 18, 3, 356, 0, 81, 2, 4, 8, 2, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0], [4, 14, 6, 154, 12, 20, 14, 0, 0, 4, 24, 12, 59, 32, 12, 22])
([-1, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0], [7, 7, 7, 0, 15, 5, 17, 0, 0, 7, 29, 4, 13, 7, 15, 4])
([1, 0, 0, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0], [3, 2, 0, 0, 3, 20, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1])
([-1, 0, 0, -1, 1, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0], [3, 2, 0, 0, 2, 0, 2, 0, 0, 2, 3, 2, 2, 2, 13, 1])
([1, 0, 0, -1, 1, 0, 1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 5, 1])
([-1, 0, 1, -1, 1, 0, 1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0], [9, 0, 0, 0, 3, 0, 2, 0, 0, 10, 0, 2, 2, 1, 1, 1])
([1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 1, 1, 1])
([-1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1])
([1, 0, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1])
([-1, 0, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1])
([1, 0, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, 0, 0, 0, -1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0])
([-1, 0, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1, 1, 1, 0, 0, -1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [12, 4, 6, 3, 4, 12, 407, 2, 18, 2, 6, 2, 2, 32, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [21, 30, 21, 120, 42, 21, 0, 9, 9, 23, 17, 36, 34, 25, 90, 17])
([1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 2, 7, 0, 2, 3, 0, 3, 3, 132, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [7, 7, 2, 0, 3, 2, 0, 24, 1, 0, 2, 1, 1, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0], [2, 3, 2, 0, 2, 2, 0, 0, 3, 0, 17, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 153, 1, 1, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 1, 1, -1, 0, 1, -1, 0, 0, 0, 0, 0], [3, 3, 3, 0, 2, 0, 0, 0, 2, 0, 0, 4, 2, 2, 2, 2])
([-1, 0, 0, 0, -1, 0, 1, 1, -1, 0, 1, -1, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 13, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [118, 2, 9, 7, 72, 2, 3, 21, 3, 17, 2, 11, 3, 3, 21, 17])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [56, 5, 7, 122, 84, 25, 5, 28, 28, 26, 24, 13, 28, 0, 30, 34])
([1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0], [5, 69, 2, 2, 7, 13, 4, 320, 0, 15, 2, 67, 3, 0, 3, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0], [31, 16, 4, 45, 31, 8, 6, 0, 0, 6, 19, 21, 111, 0, 201, 14])
([1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 1, -1, 0], [26, 5, 16, 3, 2, 2, 2, 0, 0, 3, 2, 2, 84, 0, 0, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 1, -1, 0], [16, 5, 5, 5, 8, 8, 5, 0, 0, 6, 14, 6, 0, 0, 0, 6])
([1, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 1, 1, -1, 0], [1, 1, 1, 0, 50, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1])
([-1, 0, 0, 0, -1, 1, 0, 0, 1, -1, 0, 0, 0, 1, 1, -1, 0], [12, 5, 5, 0, 0, 7, 5, 0, 0, 10, 21, 5, 0, 0, 0, 5])
([1, 0, 0, 0, -1, 1, 0, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1], [3, 24, 1, 0, 0, 1, 1, 0, 0, 1, 1, 2, 0, 0, 0, 0])
([-1, 0, 1, 0, -1, 1, 0, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 11, 0, 0, 1, 1, 1, 0, 0, 0, 0])
([1, 0, 1, 0, -1, 1, 0, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 10, 0, 0, 1, 0, 1, 0, 0, 0, 0])
([-1, 0, 1, 0, -1, 1, 1, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1], [5, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 13, 0, 0, 0, 0])
([1, 0, 1, 0, -1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 1, -1, -1], [2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 68, 2, 3, 5, 14, 2, 3, 3, 3, 2, 3, 2, 2, 396, 3])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [3, 33, 23, 139, 21, 6, 4, 2, 111, 107, 39, 2, 17, 6, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0], [5, 7, 16, 3, 12, 14, 355, 6, 3, 14, 0, 52, 5, 14, 0, 8])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0], [52, 5, 3, 3, 173, 7, 0, 33, 19, 7, 0, 3, 3, 3, 0, 7])
([1, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0], [2, 5, 2, 2, 0, 9, 0, 2, 126, 3, 0, 1, 1, 1, 0, 1])
([-1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0], [18, 9, 11, 11, 0, 7, 0, 32, 0, 11, 0, 9, 16, 16, 0, 9])
([1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 0, 0, 0, 1, 0], [7, 9, 2, 3, 0, 2, 0, 0, 0, 3, 0, 18, 3, 243, 0, 1])
([-1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 0, 0, 1, 1, 0], [7, 5, 5, 5, 0, 5, 0, 0, 0, 5, 0, 9, 37, 0, 0, 36])
([1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 0, 0, 1, 1, -1], [15, 2, 18, 3, 0, 3, 0, 0, 0, 2, 0, 11, 2, 0, 0, 0])
([-1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 1, -1], [7, 5, 3, 5, 0, 7, 0, 0, 0, 3, 0, 0, 19, 0, 0, 0])
([1, 0, 0, 0, 0, -1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, -1], [8, 1, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0])
([-1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, -1], [2, 0, 3, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0])
([1, -1, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, -1], [0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0])
([-1, -1, 1, 0, 1, -1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, -1], [0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0])
([1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 1, 0, 1, 1, -1], [0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0])
([-1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 0, 1, 1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [16, 4, 31, 4, 4, 4, 3, 29, 3, 268, 10, 2, 2, 23, 111, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [16, 8, 12, 14, 23, 12, 27, 37, 8, 0, 35, 16, 231, 25, 29, 22])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0], [2, 4, 5, 2, 2, 27, 2, 176, 2, 0, 2, 2, 0, 2, 21, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 0, 0], [30, 3, 2, 2, 2, 2, 3, 0, 219, 0, 1, 1, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, -1, 0, 0, 0], [7, 7, 7, 9, 73, 5, 5, 0, 0, 0, 19, 5, 0, 15, 5, 7])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0], [11, 99, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 2, 1])
([1, 0, -1, 0, 0, 0, 0, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0], [22, 0, 16, 18, 26, 20, 14, 0, 0, 0, 0, 12, 0, 14, 12, 12])
([-1, 0, -1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 0, -1, 0, 0, 0], [1, 0, 0, 1, 1, 1, 32, 0, 0, 0, 0, 1, 0, 1, 1, 1])
([1, 0, -1, 1, 0, 0, 0, -1, 1, -1, 1, 1, 0, -1, 0, 0, 0], [5, 0, 0, 3, 8, 4, 0, 0, 0, 0, 0, 4, 0, 3, 3, 4])
([-1, 0, -1, 1, 0, 0, 1, -1, 1, -1, 1, 1, 0, -1, 0, 0, 0], [2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1])
([1, 0, -1, 1, 0, 0, 1, -1, 1, -1, 1, 1, 0, -1, 0, -1, 0], [2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 9, 5, 2, 7, 2, 3, 2, 5, 471, 2, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [58, 6, 12, 6, 10, 8, 30, 16, 5, 0, 6, 16, 8, 8, 4, 6])
([1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 2, 2, 3, 2, 2, 155, 1, 1, 0, 1, 1, 1, 1, 1, 1])
([-1, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 13, 5, 67, 25, 5, 0, 56, 37, 0, 5, 45, 19, 13, 5, 15])
([1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0], [0, 5, 2, 2, 2, 2, 0, 0, 2, 0, 2, 89, 1, 1, 1, 1])
([-1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 5, 9, 5, 70, 3, 0, 0, 7, 0, 24, 0, 5, 7, 5, 5])
([1, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 2, 2, 15, 1, 0, 0, 3, 0, 1, 0, 1, 1, 1, 1])
([-1, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 15, 1, 1, 0])
([1, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 1], [0, 0, 3, 10, 3, 7, 0, 0, 37, 0, 3, 0, 0, 5, 10, 0])
([-1, -1, -1, 0, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 0, 0, 1], [0, 0, 9, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0])
([1, -1, -1, -1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 0, 0, 1], [0, 0, 0, 7, 1, 1, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 5, 7, 2, 3, 483, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [26, 26, 5, 28, 7, 5, 0, 100, 26, 70, 89, 15, 36, 72, 5, 5])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0], [9, 2, 2, 491, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0], [13, 13, 6, 0, 186, 4, 0, 4, 6, 135, 11, 11, 21, 0, 7, 6])
([1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0], [2, 5, 22, 0, 2, 2, 0, 327, 1, 1, 1, 3, 1, 0, 0, 1])
([-1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, 0], [10, 18, 10, 0, 57, 53, 0, 0, 83, 81, 33, 16, 47, 0, 0, 12])
([1, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0], [6, 4, 4, 0, 4, 4, 0, 0, 33, 0, 2, 2, 2, 0, 0, 2])
([-1, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, 1, 0, -1, -1, 0], [35, 1, 1, 0, 1, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1])
([1, -1, 0, 0, 1, 0, 0, 1, 1, 0, -1, 0, 1, 0, -1, -1, 0], [0, 5, 2, 0, 36, 1, 0, 0, 1, 0, 2, 0, 1, 0, 0, 1])
([-1, -1, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 1, 0, -1, -1, 0], [0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 6, 0, 1, 0, 0, 1])
([1, -1, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 1, 0, -1, -1, 0], [0, 9, 1, 0, 0, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1])
([-1, -1, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 1, 0, -1, -1, 1], [0, 5, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0])
([1, -1, 0, 0, 1, 1, 0, 1, 1, -1, -1, -1, 1, 0, -1, -1, 1], [0, 7, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0])
([-1, -1, 1, 0, 1, 1, 0, 1, 1, -1, -1, -1, 1, 0, -1, -1, 1], [0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0])
([1, -1, 1, 0, 1, 1, -1, 1, 1, -1, -1, -1, 1, 0, -1, -1, 1], [0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 9, 3, 3, 2, 10, 5, 2, 34, 2, 2, 20, 419, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [31, 6, 6, 41, 19, 19, 15, 6, 6, 23, 159, 9, 0, 127, 17, 31])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0], [3, 3, 2, 2, 2, 7, 2, 3, 2, 2, 483, 1, 0, 0, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 1], [4, 4, 18, 4, 4, 4, 10, 3, 18, 20, 40, 2, 0, 0, 2, 0])
