([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 7, 3, 3, 7, 3, 2, 3, 476, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [10, 14, 24, 22, 133, 12, 14, 30, 20, 91, 0, 34, 67, 6, 8, 30])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 501, 1, 1, 0])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1], [4, 2, 2, 7, 2, 6, 21, 0, 4, 17, 0, 2, 65, 4, 2, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, -1], [2, 56, 2, 8, 3, 3, 3, 0, 2, 0, 0, 2, 46, 1, 1, 0])
([-1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, -1], [3, 0, 2, 2, 14, 59, 1, 0, 1, 0, 0, 1, 1, 1, 3, 0])
([1, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, 0, 0, 0, 0, -1], [3, 0, 3, 3, 7, 0, 3, 0, 3, 0, 0, 3, 53, 3, 6, 0])
([-1, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, 0, 0, 0, 1, -1], [2, 0, 24, 2, 13, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0])
([1, 0, 1, -1, 0, 0, -1, 0, 1, 0, -1, 1, 0, 0, 0, 1, -1], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 5, 1, 0, 0])
([-1, 0, 1, -1, 0, 1, -1, 0, 1, 0, -1, 1, 0, 0, 0, 1, -1], [1, 0, 0, 1, 0, 0, 1, 0, 23, 0, 0, 1, 1, 1, 0, 0])
([1, 0, 1, -1, 0, 1, -1, 0, 1, -1, -1, 1, 0, 0, 0, 1, -1], [4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 16, 11, 0, 0])
([-1, 0, 1, -1, 0, 1, -1, 0, 1, -1, -1, 1, 0, 1, 0, 1, -1], [3, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 3, 0, 1, 0, 0])
([1, 0, 1, -1, 0, 1, -1, -1, 1, -1, -1, 1, 0, 1, 0, 1, -1], [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 3, 3, 244, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 0, 11, 181, 4, 2, 11, 17, 2, 9, 2, 2, 2, 9])
([1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 134, 1, 1, 1])
([-1, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0], [5, 0, 5, 0, 12, 6, 5, 0, 12, 34, 26, 6, 171, 18, 4, 6])
([1, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0], [9, 0, 4, 0, 2, 2, 4, 0, 22, 9, 9, 2, 0, 7, 11, 2])
([-1, 0, 1, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0], [3, 0, 16, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1])
([1, 0, 1, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0], [2, 0, 0, 0, 3, 1, 1, 0, 0, 1, 1, 1, 0, 3, 1, 1])
([-1, 0, 1, -1, 1, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 3, 1, 0, 1, 1, 1])
([1, 0, 1, -1, 1, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1])
([-1, 0, 1, -1, 1, 1, 0, 0, -1, 1, 0, 0, 1, -1, -1, 0, 0], [1, 0, 0, 0, 0, 1, 3, 0, 0, 1, 1, 0, 0, 0, 1, 1])
([1, 0, 1, -1, 1, 1, 0, -1, -1, 1, 0, 0, 1, -1, -1, 0, 0], [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1])
([-1, 0, 1, -1, 1, 1, 0, -1, -1, 1, 0, 0, 1, -1, -1, 1, 0], [3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1])
([1, 0, 1, -1, 1, 1, 0, -1, -1, 1, 0, 0, 1, -1, -1, 1, -1], [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0])
([-1, 1, 1, -1, 1, 1, 0, -1, -1, 1, 0, 0, 1, -1, -1, 1, -1], [0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 2, 3, 2, 107, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [10, 2, 2, 196, 9, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [14, 16, 4, 0, 81, 0, 6, 4, 4, 30, 183, 30, 41, 53, 40, 8])
([-1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [9, 15, 11, 0, 13, 0, 39, 9, 33, 47, 0, 313, 5, 5, 5, 9])
([1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0], [3, 6, 3, 0, 4, 0, 36, 264, 2, 2, 0, 0, 12, 4, 2, 2])
([-1, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 1, -1, 0, 0, 0, 0], [2, 2, 2, 0, 3, 0, 0, 2, 2, 2, 0, 0, 17, 3, 1, 1])
([1, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 1, -1, 0, -1, 0, 0], [28, 4, 3, 0, 4, 0, 0, 54, 2, 2, 0, 0, 2, 0, 2, 2])
([-1, 1, 0, 0, -1, 0, 1, 1, 0, 0, 0, 1, -1, 0, -1, 0, 0], [0, 2, 3, 0, 11, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1])
([1, 1, 0, 0, -1, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 0, 0], [0, 2, 2, 0, 0, 0, 0, 13, 1, 1, 0, 0, 1, 0, 3, 1])
([-1, 1, 0, 0, -1, -1, 1, 1, 1, 0, 0, 1, -1, 0, -1, 0, 0], [0, 2, 2, 0, 0, 0, 0, 0, 11, 3, 0, 0, 1, 0, 1, 1])
([1, 1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 1, -1, 0, -1, 0, 0], [0, 5, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 3])
([-1, 1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 1, -1, 1, -1, 0, 0], [0, 4, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2])
([1, 1, -1, 0, -1, -1, 1, 1, 1, -1, 0, 1, -1, 1, -1, 0, 0], [0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 5])
([-1, 1, -1, 0, -1, -1, 1, 1, 1, -1, 0, 1, -1, 1, -1, 0, 1], [0, 0, 2, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 5, 76, 20, 2, 7, 14, 10, 2, 362, 3, 2, 2, 3, 3, 2])
([-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 0, 2, 2, 7, 3, 10, 106, 9, 14, 2, 2, 100, 2, 2])
([1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0], [3, 4, 0, 6, 49, 16, 18, 4, 6, 39, 52, 3, 12, 0, 3, 4])
([-1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0], [6, 4, 0, 4, 10, 4, 4, 2, 2, 0, 2, 2, 2, 0, 2, 2])
([1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0], [3, 0, 0, 2, 5, 4, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1])
([-1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0], [2, 0, 0, 22, 0, 2, 2, 3, 2, 0, 43, 8, 2, 0, 2, 2])
([1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0], [14, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1])
([-1, 1, -1, 1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0], [0, 0, 0, 10, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 1, 1])
([1, 1, -1, 1, -1, 1, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0], [0, 0, 0, 0, 0, 3, 2, 2, 2, 0, 0, 4, 2, 0, 2, 2])
([-1, 1, -1, 1, -1, 1, 0, 0, 0, 0, 1, -1, 0, 0, -1, 1, 0], [0, 0, 0, 0, 0, 5, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1])
([1, 1, -1, 1, -1, 1, 0, 0, 0, 0, 1, -1, 0, -1, -1, 1, 0], [0, 0, 0, 0, 0, 3, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2])
([-1, 1, -1, 1, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 1, 0], [0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 3])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 343, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [6, 6, 59, 5, 2, 2, 2, 5, 0, 2, 2, 2, 5, 5, 4, 2])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [12, 24, 0, 2, 3, 2, 59, 2, 0, 2, 2, 2, 2, 2, 2, 3])
([-1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 9, 0])
([1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 1], [2, 12, 0, 7, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0])
([-1, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 1], [5, 0, 0, 11, 2, 4, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0])
([1, 0, 1, -1, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 1], [2, 0, 0, 0, 4, 4, 4, 6, 0, 15, 2, 0, 5, 2, 2, 0])
([-1, 0, 1, -1, -1, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 1], [20, 0, 0, 0, 3, 3, 20, 54, 0, 2, 16, 0, 0, 2, 2, 0])
([1, -1, 1, -1, -1, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 1], [0, 0, 0, 0, 2, 5, 5, 15, 0, 2, 3, 0, 0, 2, 11, 0])
([-1, -1, 1, -1, -1, 0, 0, 0, 1, 1, 0, 0, -1, 1, 0, 0, 1], [0, 0, 0, 0, 2, 2, 4, 0, 0, 2, 5, 0, 0, 4, 2, 0])
([1, -1, 1, -1, -1, 0, 0, 0, 1, 1, -1, 0, -1, 1, 0, 0, 1], [0, 0, 0, 0, 5, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0])
([-1, -1, 1, -1, -1, 0, 1, 0, 1, 1, -1, 0, -1, 1, 0, 0, 1], [0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 1, 1, 0])
([1, -1, 1, -1, -1, 0, 1, 0, 1, 1, -1, -1, -1, 1, 0, 0, 1], [0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 30, 20, 406, 2, 3, 9, 3, 14, 13, 2, 2, 3, 2])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [10, 4, 12, 390, 67, 0, 14, 2, 2, 2, 2, 2, 2, 2, 2, 2])
([1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 6, 9, 0, 57, 0, 57, 7, 19, 6, 235, 26, 5, 11, 49, 23])
([-1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [12, 22, 3, 0, 0, 0, 5, 5, 3, 20, 14, 11, 3, 9, 352, 3])
([1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0], [13, 21, 13, 0, 0, 0, 13, 79, 40, 15, 0, 36, 11, 31, 54, 17])
([-1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0], [2, 9, 2, 0, 0, 0, 7, 137, 1, 1, 0, 1, 1, 2, 0, 1])
([1, 0, 0, -1, -1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0], [2, 2, 0, 0, 0, 0, 3, 19, 1, 1, 0, 1, 1, 1, 0, 1])
([-1, 0, 0, -1, -1, 1, 1, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 0, 9, 3, 2, 0, 0, 3, 11, 1, 0, 1])
([1, 0, 0, -1, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 0, 1, 0], [3, 1, 0, 0, 0, 0, 1, 3, 1, 0, 0, 1, 0, 1, 0, 1])
([-1, 1, 0, -1, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1, 1, 8, 0, 0, 1, 0, 1, 0, 1])
([1, 1, 0, -1, -1, 1, 1, 0, 0, 0, 1, -1, -1, -1, 0, 1, 0], [0, 2, 0, 0, 0, 0, 2, 3, 1, 0, 0, 0, 0, 2, 0, 1])
([-1, 1, 0, -1, -1, 1, 1, 0, 0, 0, 1, -1, -1, -1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 7])
([1, 1, 0, -1, -1, 1, 1, 0, 0, 0, 1, -1, -1, -1, 1, 1, -1], [0, 3, 0, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0])
([-1, 1, 0, -1, -1, 1, 1, 1, 0, 0, 1, -1, -1, -1, 1, 1, -1], [0, 2, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0])
([1, 1, 0, -1, -1, 1, 1, 1, 0, -1, 1, -1, -1, -1, 1, 1, -1], [0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 501, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [4, 4, 19, 103, 19, 12, 4, 179, 0, 47, 4, 75, 19, 8, 14, 4])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0], [3, 3, 16, 3, 2, 2, 154, 56, 0, 2, 72, 0, 2, 2, 196, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0], [7, 18, 16, 11, 5, 14, 18, 0, 0, 106, 5, 0, 20, 7, 14, 18])
([1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 0, -1, 0, 0, 0, 0], [11, 95, 1, 3, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1])
([-1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, -1, 0, 0, 0, 0], [2, 0, 14, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 3, 1, 1])
([1, -1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, -1, 0, 0, 0, 0], [0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 84, 1, 1])
([-1, -1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, -1, 0, 1, 0, 0], [0, 0, 2, 3, 2, 2, 2, 0, 0, 0, 38, 0, 1, 0, 1, 1])
([1, -1, 1, 0, 0, 0, 0, 0, 1, 1, -1, -1, -1, 0, 1, 0, 0], [0, 0, 3, 4, 3, 20, 15, 0, 0, 0, 0, 0, 6, 0, 2, 30])
([-1, -1, 1, 0, 0, 0, 0, 0, 1, 1, -1, -1, -1, 0, 1, 0, 1], [0, 0, 2, 5, 2, 2, 3, 0, 0, 0, 0, 0, 3, 0, 16, 0])
([1, -1, 1, 0, 0, 0, 0, 0, 1, 1, -1, -1, -1, 0, 1, -1, 1], [0, 0, 3, 2, 5, 3, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0])
([-1, -1, 1, 0, 0, 1, 0, 0, 1, 1, -1, -1, -1, 0, 1, -1, 1], [0, 0, 5, 2, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0])
([1, -1, 1, -1, 0, 1, 0, 0, 1, 1, -1, -1, -1, 0, 1, -1, 1], [0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0])
([-1, -1, 1, -1, 0, 1, 1, 0, 1, 1, -1, -1, -1, 0, 1, -1, 1], [0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 3, 8, 2, 3, 2, 450, 1, 34, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 5, 4, 4, 4, 5, 0, 91, 29, 7, 4, 5, 282, 63, 5, 3])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0], [17, 13, 8, 53, 2, 2, 0, 2, 2, 2, 17, 53, 236, 0, 105, 2])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0], [29, 19, 23, 35, 27, 64, 0, 58, 31, 58, 25, 39, 0, 0, 56, 49])
([1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0], [1, 1, 0, 1, 1, 142, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1])
([-1, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, -1, 0, 0], [13, 13, 0, 9, 15, 0, 0, 20, 15, 14, 16, 14, 0, 0, 16, 26])
([1, 0, 0, -1, 0, 0, 1, 1, -1, 0, 0, 0, 0, 1, -1, 0, 0], [1, 1, 0, 1, 7, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1])
([-1, 0, 0, -1, 0, 1, 1, 1, -1, 0, 0, 0, 0, 1, -1, 0, 0], [5, 2, 0, 22, 0, 0, 0, 0, 2, 1, 1, 1, 0, 0, 1, 1])
([1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 0, 0, 0, 1, -1, 0, 0], [5, 3, 0, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 0, 3, 12])
([-1, 0, 0, -1, -1, 1, 1, 1, -1, 0, 1, 0, 0, 1, -1, 0, 0], [1, 1, 0, 0, 0, 0, 0, 0, 23, 0, 1, 1, 0, 0, 1, 1])
([1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 1, 0, 0, 1, -1, 0, 0], [3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2])
([-1, 0, 1, -1, -1, 1, 1, 1, -1, -1, 1, 0, 0, 1, -1, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 4, 3, 183, 2, 2, 2, 2, 241, 2, 6, 18, 2, 37, 4, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [9, 9, 3, 132, 19, 3, 3, 3, 198, 11, 5, 5, 46, 0, 25, 44])
([1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [7, 13, 68, 0, 3, 24, 7, 279, 3, 3, 36, 7, 44, 0, 7, 5])
([-1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 223, 0, 1, 1])
([1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0], [6, 4, 0, 0, 9, 4, 4, 4, 7, 4, 4, 9, 0, 0, 4, 7])
([-1, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 1, 0, 0], [1, 1, 0, 0, 1, 1, 48, 0, 1, 1, 1, 1, 0, 0, 1, 1])
([1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 0, -1, 1, 0, 0], [3, 3, 0, 0, 3, 3, 0, 0, 6, 4, 3, 3, 0, 0, 3, 4])
([-1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 1, 0, -1, 1, 0, 0], [1, 1, 0, 0, 32, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1])
([1, 0, 0, 1, -1, -1, 0, -1, 1, 0, 0, 1, 0, -1, 1, 0, 0], [6, 7, 0, 0, 0, 7, 0, 0, 7, 11, 0, 5, 0, 0, 5, 5])
([-1, 0, 1, 1, -1, -1, 0, -1, 1, 0, 0, 1, 0, -1, 1, 0, 0], [17, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1])
([1, 0, 1, 1, -1, -1, 0, -1, 1, 0, 0, 1, 0, -1, 1, 0, -1], [5, 0, 0, 0, 0, 5, 0, 0, 10, 6, 0, 4, 0, 0, 4, 0])
([-1, 1, 1, 1, -1, -1, 0, -1, 1, 0, 0, 1, 0, -1, 1, 0, -1], [0, 0, 0, 0, 0, 1, 0, 0, 1, 16, 0, 1, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 184, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [2, 2, 17, 2, 2, 2, 23, 2, 4, 37, 0, 2, 412, 2, 2, 4])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0], [18, 7, 16, 7, 34, 14, 16, 24, 98, 221, 0, 5, 0, 8, 7, 8])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0], [3, 8, 3, 34, 2, 2, 18, 2, 0, 101, 0, 20, 0, 2, 14, 4])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0], [11, 19, 13, 24, 9, 13, 17, 17, 0, 0, 0, 11, 0, 20, 17, 13])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, 1, 0], [1, 1, 1, 1, 1, 1, 34, 1, 0, 0, 0, 1, 0, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 0, 1, 0], [7, 8, 8, 10, 7, 6, 0, 6, 0, 0, 0, 6, 0, 10, 0, 6])
([-1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0], [70, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1])
([1, -1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0], [0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 0, 0, 0, 7])
([-1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0], [0, 1, 16, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 2, 2, 4, 2, 6, 2, 287, 15, 175, 4, 2, 2, 2, 5, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [53, 17, 17, 135, 9, 9, 25, 23, 47, 0, 85, 27, 31, 13, 7, 17])
([1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], [14, 0, 20, 3, 2, 2, 2, 192, 1, 0, 1, 1, 1, 1, 1, 1])
([-1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0], [29, 0, 13, 11, 31, 61, 43, 0, 136, 0, 19, 19, 41, 52, 17, 39])
([1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 0, 0], [2, 0, 12, 1, 1, 1, 1, 0, 3, 0, 1, 1, 0, 1, 1, 1])
([-1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 0, 1], [4, 0, 2, 8, 2, 4, 2, 0, 133, 0, 2, 2, 0, 2, 2, 0])
([1, 0, -1, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, -1, 0, 0, 1], [15, 0, 15, 12, 12, 14, 19, 0, 0, 0, 19, 17, 0, 15, 12, 0])
([-1, 0, -1, 0, 0, 0, 0, 0, 1, -1, 1, 1, 0, -1, 0, 0, 1], [1, 0, 1, 1, 68, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 113, 8, 3, 6, 3, 256, 2, 2, 29, 39, 8, 10, 10, 19, 4])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [60, 24, 44, 36, 38, 12, 0, 99, 42, 24, 46, 6, 28, 12, 6, 38])
